,time,master,worker
0,1671768883476.0317,248.867933,5456.601354
1,1671768868438.1401,194.912516,6613.127795
2,1671768853403.1143,283.349231,5422.586615
3,1671768838382.9592,244.884274,5956.308864
4,1671768823363.0923,530.503111,5689.132318
5,1671768808327.8079,286.491599,5086.152767
6,1671768793293.5608,295.192842,5962.659335
7,1671768778260.7742,241.816155,4737.064653
8,1671768763239.468,342.838948,6213.165446
9,1671768748206.0107,241.704404,5404.815091
10,1671768733185.2063,330.785833,5810.836608
11,1671768718150.141,222.75321,4849.159865
12,1671768703118.4814,287.959746,6219.967088
13,1671768688083.5037,223.464159,4742.786004
14,1671768673048.3845,685.218852,5865.501204
15,1671768658013.4429,134.396443,4968.187753
