,time,master,worker
0,1671768883476.0317,6131.84,11463.288
1,1671768868438.1401,6132.892,11764.804
2,1671768853403.1143,6132.444,11453.34
3,1671768838382.9592,6109.892,11689.42
4,1671768823363.0923,6098.536,11419.1
5,1671768808327.8079,6170.484,11291.768
6,1671768793293.5608,6155.452,11603.992
7,1671768778260.7742,6130.832,11350.332
8,1671768763239.468,6122.796,11643.256
9,1671768748206.0107,6113.56,11376.248
10,1671768733185.2063,6104.432,11523.544
11,1671768718150.141,6133.768,11438.44
12,1671768703118.4814,6135.62,11646.992
13,1671768688083.5037,6110.148,11386.696
14,1671768673048.3845,6102.4,11611.996
15,1671768658013.4429,6030.272,11391.144
