,time,avg,replicas,for pod
0,1671768658098.5857,30.88,1,[30.88]
1,1671768673281.3838,34.108,1,[34.108]
2,1671768688470.3936,32.656,1,[32.656]
3,1671768703679.528,62.083999999999996,2,"[32.352, 29.732]"
4,1671768718907.996,126.46000000000001,4,"[31.756, 28.924, 32.004, 33.776]"
5,1671768734092.7703,32.88,1,[32.88]
6,1671768749331.1953,33.072,1,[33.072]
7,1671768764501.2388,62.467999999999996,2,"[29.028, 33.44]"
8,1671768779676.8179,129.49200000000002,4,"[28.872, 31.42, 34.264, 34.936]"
9,1671768794862.512,187.88799999999998,6,"[29.2, 28.464, 27.848, 30.536, 36.98, 34.86]"
10,1671768810139.2805,166.712,5,"[29.336, 34.8, 30.452, 36.552, 35.572]"
11,1671768825325.8196,32.464,1,[32.464]
12,1671768840513.1658,32.6,1,[32.6]
13,1671768855740.9502,119.104,4,"[28.58, 32.444, 24.496, 33.584]"
14,1671768870926.7073,121.528,4,"[28.484, 31.964, 24.496, 36.584]"
