,time,avg,replicas,for pod
0,1672244953797.9634,66.202361,2,"[49.702386, 16.499975]"
1,1672244968964.807,116.105234,4,"[47.306026, 16.746556, 15.083726, 36.968926]"
2,1672244984132.7832,128.404579,4,"[38.812148, 20.669411, 18.466452, 50.456568]"
3,1672244999300.279,113.312754,4,"[28.493059, 18.867672, 16.282384, 49.669639]"
4,1672245014469.6777,48.14645,1,[48.14645]
5,1672245029633.4636,49.622533,1,[49.622533]
6,1672245044804.4036,70.85835499999999,2,"[49.648422, 21.209933]"
7,1672245059980.2898,63.131779,2,"[50.147246, 12.984533]"
8,1672245075154.8486,87.07048900000001,2,"[47.911869, 39.15862]"
9,1672245090333.3064,71.830206,2,"[50.099515, 21.730691]"
10,1672245105496.4624,65.17254199999999,2,"[49.975701, 15.196841]"
11,1672245120658.4846,108.09770900000001,3,"[50.132668, 39.386017, 18.579024]"
12,1672245135848.1697,106.281682,3,"[50.132668, 40.423167, 15.725847]"
13,1672245151028.44,109.927531,3,"[41.17849, 48.963701, 19.78534]"
14,1672245166201.185,126.01997899999999,4,"[19.677566, 41.17849, 48.927437, 16.236486]"
