,time,observed
0,1672266083039.4236,1
1,1672266098205.9617,4
2,1672266113421.5469,4
3,1672266128686.967,1
4,1672266143860.3013,40
5,1672266159042.6313,1
6,1672266174228.923,3
7,1672266189406.0208,3
8,1672266204574.1426,3
9,1672266219752.3396,6
10,1672266234932.0737,6
11,1672266250108.6519,1
12,1672266265329.1396,1
13,1672266280501.428,3
14,1672266295674.8484,3
