,time,avg,replicas,for pod
0,1672193572219.6912,65.24000000000001,2,"[34.968, 30.272]"
1,1672193587412.4775,34.968,1,[34.968]
2,1672193602681.0762,90.804,3,"[38.36, 25.76, 26.684]"
3,1672193617902.9187,213.10399999999996,7,"[37.852, 32.98, 28.22, 28.992, 28.624, 27.712, 28.724]"
4,1672193633135.1145,99.62400000000001,3,"[33.328, 37.656, 28.64]"
5,1672193648329.4624,37.792,1,[37.792]
6,1672193663541.0413,89.82000000000001,3,"[37.684, 26.004, 26.132]"
7,1672193678734.2742,203.78400000000005,7,"[24.888, 26.16, 38.276, 28.392, 27.836, 26.336, 31.896]"
8,1672193693943.8477,358.84000000000003,12,"[32.68, 27.684, 37.672, 27.328, 28.936, 30.176, 28.272, 28.344, 25.016, 27.784, 34.016, 30.932]"
9,1672193709178.1333,286.028,9,"[31.724, 33.616, 37.076, 28.132, 28.144, 28.864, 28.144, 35.508, 34.82]"
10,1672193724375.301,37.836,1,[37.836]
11,1672193739609.7847,91.44,3,"[25.04, 37.836, 28.564]"
12,1672193754856.924,157.036,5,"[28.176, 37.98, 28.1, 28.54, 34.24]"
13,1672193770054.946,36.788,1,[36.788]
14,1672193785245.2458,30.74,1,[30.74]
