,time,master,worker
0,1671802984079.3542,151.793714,5368.027627
1,1671802969047.782,205.802116,6413.587432
2,1671802954023.4478,179.314925,5343.027432
3,1671802938988.8164,258.530558,6091.775189
4,1671802923953.565,231.113366,5499.020319
5,1671802908918.6858,336.480346,6026.91859
6,1671802893883.7996,184.558653,5444.591002
7,1671802878848.3335,280.209232,5818.596865
8,1671802863811.3335,152.172722,5655.02542
9,1671802848776.9053,162.753301,5542.759733
10,1671802833742.0195,213.723944,5859.193913
11,1671802818702.1646,188.482144,5360.582855
12,1671802803680.7542,178.814315,5786.439357
13,1671802788660.5747,239.554107,5170.811895
14,1671802773624.844,424.12036,5870.097808
15,1671802758590.9663,175.489505,5303.422063
