,time,master,worker
0,1671716051962.154,6094.536,11619.796
1,1671716036927.563,6092.676,11488.028
2,1671716021892.0396,6093.644,11587.244
3,1671716006868.4749,6088.304,11466.98
4,1671715991834.3562,6098.516,11580.024
5,1671715976800.4492,6121.784,11481.976
6,1671715961776.6157,6149.74,11657.388
7,1671715946741.9675,6148.988,11551.892
8,1671715931706.9326,6148.156,11672.54
9,1671715916672.1233,6147.372,11590.176
10,1671715901637.3486,6141.392,11649.296
11,1671715886603.7625,6118.784,11549.308
12,1671715871569.4915,6114.184,11644.012
13,1671715856534.488,6119.124,11574.372
14,1671715841499.5356,6049.224,11621.816
15,1671715826457.8591,6118.528,11564.336
