,time,observed
0,1671715826505.8127,2
1,1671715841675.1943,2
2,1671715856830.6714,2
3,1671715871998.0598,2
4,1671715887181.7585,2
5,1671715902376.0308,4
6,1671715917544.4492,4
7,1671715932721.1025,4
8,1671715947920.8333,4
9,1671715963093.2139,1
10,1671715978260.0942,2
11,1671715993426.6467,2
12,1671716008592.1072,2
13,1671716023766.749,2
14,1671716038931.4436,3
