,time,avg,replicas,for pod
0,1671879125678.0852,73.913375,2,"[24.418962, 49.494413]"
1,1671879140854.3228,72.135174,2,"[22.22577, 49.909404]"
2,1671879156133.5884,155.71001499999997,5,"[22.166544, 49.909478, 46.786394, 23.045867, 13.801732]"
3,1671879171332.5823,15.502134,1,[15.502134]
4,1671879186514.1448,49.679882,1,[49.679882]
5,1671879201685.1838,50.31443,1,[50.31443]
6,1671879216862.8142,168.584349,4,"[41.739308, 47.380547, 48.029502, 31.434992]"
7,1671879232038.2944,113.10764800000001,5,"[35.754229, 10.526726, 42.46816, 12.630181, 11.728352]"
8,1671879247278.5796,219.276122,8,"[35.347752, 32.419976, 19.264387, 46.622406, 19.969877, 21.409974, 36.061054, 8.180696]"
9,1671879262451.9326,11.84907,1,[11.84907]
10,1671879277621.3413,48.612982,1,[48.612982]
11,1671879292804.846,49.903986,1,[49.903986]
12,1671879307968.9717,81.68580700000001,2,"[39.383884, 42.301923]"
13,1671879323134.6274,22.741675,1,[22.741675]
14,1671879338325.2322,49.720889,1,[49.720889]
