,time,master,worker
0,1671879351041.1338,222.892265,5428.269091
1,1671879336007.1338,412.321524,6261.163023
2,1671879320973.9473,176.84054,5705.870164
3,1671879305945.113,325.208485,6150.914996
4,1671879290909.8179,234.660829,5603.922834
5,1671879275877.1362,661.168384,6003.083275
6,1671879260842.8467,220.398611,6273.836052
7,1671879245807.7295,381.226461,5531.980658
8,1671879230776.515,236.277734,6158.157581
9,1671879215741.254,366.845822,4973.593526
10,1671879200710.6838,193.058352,5925.1257
11,1671879185676.0056,421.127947,4706.104729
12,1671879170640.623,248.03213,6180.83871
13,1671879155618.73,459.562105,5317.308957
14,1671879140584.8005,158.285987,6016.342598
15,1671879125551.4949,175.385711,5212.725723
