,time,avg,replicas,for pod
0,1671879125678.0852,69.964,2,"[31.476, 38.488]"
1,1671879140854.3228,70.22399999999999,2,"[31.156, 39.068]"
2,1671879156133.5884,155.00000000000003,5,"[30.968, 39.072, 28.832, 28.168, 27.96]"
3,1671879171332.5823,30.656,1,[30.656]
4,1671879186514.1448,33.256,1,[33.256]
5,1671879201685.1838,33.36,1,[33.36]
6,1671879216862.8142,119.64799999999998,4,"[31.148, 28.708, 31.016, 28.776]"
7,1671879232038.2944,156.992,5,"[35.128, 30.852, 29.432, 33.112, 28.468]"
8,1671879247278.5796,244.42400000000004,8,"[35.52, 28.78, 30.668, 29.504, 27.82, 28.696, 34.668, 28.768]"
9,1671879262451.9326,30.668,1,[30.668]
10,1671879277621.3413,32.444,1,[32.444]
11,1671879292804.846,31.876,1,[31.876]
12,1671879307968.9717,59.532,2,"[28.544, 30.988]"
13,1671879323134.6274,31.1,1,[31.1]
14,1671879338325.2322,32.272,1,[32.272]
