,time,master,worker
0,1672275191918.574,264.838032,6093.136944
1,1672275176881.9834,191.286293,4869.683756
2,1672275161848.4229,278.480874,6185.490061
3,1672275146812.823,239.180614,4714.262468
4,1672275131777.6294,346.447364,5981.477438
5,1672275116752.955,208.649934,5259.563845
6,1672275101730.6326,291.515582,6007.532954
7,1672275086706.3953,232.740718,5271.108638
8,1672275071671.3284,320.463556,6045.37487
9,1672275056636.8523,191.358553,5316.68525
10,1672275041609.3237,287.457888,6156.812274
11,1672275026569.3906,205.617053,5550.348348
12,1672275011534.2532,221.425264,6042.884069
13,1672274996500.5808,453.160344,5410.327327
14,1672274981466.7852,388.066139,6008.570886
15,1672274966433.5671,226.38278,5440.051697
