,time,master,worker
0,1672275191918.574,6187.744,11609.484
1,1672275176881.9834,6158.916,11383.776
2,1672275161848.4229,6157.308,11712.464
3,1672275146812.823,6125.696,11430.856
4,1672275131777.6294,6121.296,11621.336
5,1672275116752.955,6156.86,11501.248
6,1672275101730.6326,6155.416,11632.668
7,1672275086706.3953,6126.604,11487.064
8,1672275071671.3284,6123.44,11638.012
9,1672275056636.8523,6153.036,11532.064
10,1672275041609.3237,6153.936,11708.98
11,1672275026569.3906,6118.672,11786.332
12,1672275011534.2532,6116.028,11631.636
13,1672274996500.5808,6087.008,11713.46
14,1672274981466.7852,6048.248,11653.58
15,1672274966433.5671,6178.196,11287.704
