,time,observed
0,1671645603928.0283,2
1,1671645619090.506,2
2,1671645634253.9316,2
3,1671645649417.1038,2
4,1671645664573.7495,2
5,1671645679745.1218,2
6,1671645694911.1194,2
7,1671645710076.2114,2
8,1671645725248.2173,2
9,1671645740410.1428,2
10,1671645755580.5273,2
11,1671645770753.9521,2
12,1671645785914.948,2
13,1671645801074.451,2
14,1671645816235.6077,2
