,time,avg,replicas,for pod
0,1671645603928.0283,66.93948900000001,2,"[49.838335, 17.101154]"
1,1671645619090.506,69.148089,2,"[49.654474, 19.493615]"
2,1671645634253.9316,87.49820399999999,2,"[48.881961, 38.616243]"
3,1671645649417.1038,82.192658,2,"[39.461761, 42.730897]"
4,1671645664573.7495,80.056893,2,"[49.980175, 30.076718]"
5,1671645679745.1218,71.046034,2,"[49.980175, 21.065859]"
6,1671645694911.1194,68.857907,2,"[49.573826, 19.284081]"
7,1671645710076.2114,72.785104,2,"[49.665815, 23.119289]"
8,1671645725248.2173,75.538477,2,"[50.012278, 25.526199]"
9,1671645740410.1428,62.984278,2,"[49.459096, 13.525182]"
10,1671645755580.5273,76.45801499999999,2,"[49.962647, 26.495368]"
11,1671645770753.9521,71.317404,2,"[49.962647, 21.354757]"
12,1671645785914.948,85.987984,2,"[49.903915, 36.084069]"
13,1671645801074.451,66.493183,2,"[42.403919, 24.089264]"
14,1671645816235.6077,66.012645,2,"[50.061014, 15.951631]"
