,time,master,worker
0,1672544897829.9333,6119.216,11357.224
1,1672544882809.4966,6105.452,11650.656
2,1672544867774.247,6105.528,11355.192
3,1672544852748.6975,6104.888,11633.012
4,1672544837713.3594,6104.784,11324.556
5,1672544822678.318,6096.584,11605.016
6,1672544807650.262,6102.528,11226.672
7,1672544792614.0452,6114.124,11607.068
8,1672544777579.4575,6103.904,11289.872
9,1672544762554.7646,6101.744,11595.264
10,1672544747520.108,6102.18,11352.324
11,1672544732494.693,6099.788,11532.224
12,1672544717471.7075,6100.244,11359.204
13,1672544702436.2275,6093.396,11509.244
14,1672544687400.9736,6096.624,11341.308
15,1672544672364.9858,6101.052,11534.096
