,time,master,worker
0,1672544897829.9333,208.398711,5407.042372
1,1672544882809.4966,191.670973,6339.224869
2,1672544867774.247,168.551379,5514.954493
3,1672544852748.6975,167.806506,6439.109435
4,1672544837713.3594,186.940823,5422.430606
5,1672544822678.318,179.015417,6629.097683
6,1672544807650.262,180.809581,5370.361819
7,1672544792614.0452,197.199554,6417.551103
8,1672544777579.4575,197.885759,5308.357295
9,1672544762554.7646,253.269105,6439.273404
10,1672544747520.108,163.60325,5179.711072
11,1672544732494.693,168.548505,5972.447441
12,1672544717471.7075,172.833049,5087.296333
13,1672544702436.2275,201.910684,6029.289238
14,1672544687400.9736,310.430801,5165.522899
15,1672544672364.9858,125.318096,6019.175718
