,time,master,worker
0,1671895680979.1423,166.321517,5472.698781
1,1671895665943.8865,172.656286,6324.538488
2,1671895650908.5642,207.434738,5575.086
3,1671895635875.5496,165.603712,5883.564451
4,1671895620846.8833,211.825864,5334.455122
5,1671895605821.6138,190.98416,5868.959452
6,1671895590786.097,229.173461,5276.677287
7,1671895575752.6196,195.385336,5732.556172
8,1671895560719.0737,219.280263,5064.715638
9,1671895545683.5525,191.964327,5851.106706
10,1671895530662.4204,197.479397,5457.640549
11,1671895515628.1296,203.092802,5820.996928
12,1671895500593.4812,202.803309,5483.797421
13,1671895485559.082,215.369525,5712.037118
14,1671895470533.4014,641.477856,5140.460224
15,1671895455496.7139,145.122398,5899.291988
