,time,master,worker
0,1671895680979.1423,6219.252,10908.916
1,1671895665943.8865,6222.008,11534.116
2,1671895650908.5642,6222.14,10882.14
3,1671895635875.5496,6219.888,11391.556
4,1671895620846.8833,6221.336,10875.508
5,1671895605821.6138,6222.276,11400.352
6,1671895590786.097,6222.968,10917.904
7,1671895575752.6196,6222.444,11362.992
8,1671895560719.0737,6223.368,10839.296
9,1671895545683.5525,6221.084,11357.816
10,1671895530662.4204,6223.912,10909.896
11,1671895515628.1296,6224.188,11361.02
12,1671895500593.4812,6216.404,10862.548
13,1671895485559.082,6213.288,11346.2
14,1671895470533.4014,6208.88,10967.5
15,1671895455496.7139,6161.66,11413.848
