,time,avg,replicas,for pod
0,1671895455644.2617,93.24000000000001,3,"[28.316, 36.58, 28.344]"
1,1671895470812.59,31.204,1,[31.204]
2,1671895485985.8362,30.796,1,[30.796]
3,1671895501154.5396,31.148,1,[31.148]
4,1671895516329.986,32.864,1,[32.864]
5,1671895531502.3474,63.96,2,"[34.228, 29.732]"
6,1671895546680.0435,31.548,1,[31.548]
7,1671895561853.0295,31.24,1,[31.24]
8,1671895577025.203,31.428,1,[31.428]
9,1671895592191.5266,31.944,1,[31.944]
10,1671895607363.103,66.036,2,"[35.764, 30.272]"
11,1671895622520.5442,67.064,2,"[36.656, 30.408]"
12,1671895637700.4653,67.28,2,"[37.028, 30.252]"
13,1671895652873.423,67.176,2,"[37.268, 29.908]"
14,1671895668041.0059,100.60399999999998,3,"[37.596, 33.444, 29.564]"
