,time,master,worker
0,1671997932313.7043,6220.612,11489.836
1,1671997917280.6128,6335.216,11439.108
2,1671997902252.9595,6275.448,10921.516
3,1671997887219.5574,6258.932,11367.44
4,1671997872183.8408,6186.06,11188.468
5,1671997857158.0388,6307.036,11454.104
6,1671997842124.348,6306.048,11254.732
7,1671997827089.4502,6262.02,11452.16
8,1671997812069.8733,6184.748,11542.848
9,1671997797034.3975,6406.94,11596.36
10,1671997782001.5845,6327.004,11119.82
11,1671997766969.5828,6255.316,11517.88
12,1671997751933.9465,6199.504,11061.612
13,1671997736900.938,6196.3,11458.156
14,1671997721874.2366,6145.332,11045.504
15,1671997706838.4653,6210.388,11434.852
