,time,master,worker
0,1671997932313.7043,517.853539,5431.902744
1,1671997917280.6128,460.430541,6195.549704
2,1671997902252.9595,243.05358,5341.029909
3,1671997887219.5574,466.382203,5961.965839
4,1671997872183.8408,484.990185,5109.720154
5,1671997857158.0388,217.155631,5986.699239
6,1671997842124.348,287.141219,5102.89235
7,1671997827089.4502,461.187262,6045.901402
8,1671997812069.8733,658.036691,5828.62102
9,1671997797034.3975,555.95251,6901.019451
10,1671997782001.5845,329.779163,5451.046555
11,1671997766969.5828,448.946066,6783.502648
12,1671997751933.9465,211.934365,5288.772332
13,1671997736900.938,584.75169,6485.637267
14,1671997721874.2366,123.857552,5341.506955
15,1671997706838.4653,178.286656,6356.133363
