,time,observed
0,1672509371109.0273,1
1,1672509386265.6133,1
2,1672509401412.8179,1
3,1672509416576.0251,2
4,1672509431739.8262,2
5,1672509446924.9736,2
6,1672509462085.008,3
7,1672509477246.4585,3
8,1672509492407.9648,3
9,1672509507574.5056,5
10,1672509522743.6392,5
11,1672509537902.858,1
12,1672509553123.0083,1
13,1672509568285.119,3
14,1672509583475.7437,3
