,time,master,worker
0,1672509596419.5303,167.27895,5318.090249
1,1672509581385.7651,208.095865,6729.394744
2,1672509566351.6472,272.608225,5458.961964
3,1672509551325.453,205.949107,6313.601881
4,1672509536306.7217,284.48063,5004.079384
5,1672509521272.596,193.43605,6084.523069
6,1672509506237.224,303.092999,5089.542856
7,1672509491217.8088,148.285986,6072.109082
8,1672509476183.007,172.343706,5252.194958
9,1672509461149.0933,192.440588,6323.213108
10,1672509446117.3975,199.687889,4724.664723
11,1672509431094.2986,175.627868,6246.390271
12,1672509416059.8015,218.299276,4841.018251
13,1672509401025.7026,191.098442,6158.363735
14,1672509385995.8042,375.425917,4847.405803
15,1672509370966.6685,494.643432,5979.474889
