,time,master,worker
0,1672249981259.2754,6211.22,11211.468
1,1672249966234.285,6207.784,10759.064
2,1672249951199.2324,6200.408,11249.444
3,1672249936169.719,6191.192,11383.14
4,1672249921139.5447,6182.2,11244.352
5,1672249906116.1067,6159.148,11405.888
6,1672249891080.741,6164.476,11225.968
7,1672249876045.3555,6152.956,11402.124
8,1672249861013.5798,6152.932,11179.708
9,1672249845978.3625,6150.92,11350.508
10,1672249830938.116,6149.732,11123.736
11,1672249815901.9915,6146.56,11323.852
12,1672249800879.572,6143.912,11103.736
13,1672249785845.3315,6148.124,11300.632
14,1672249770810.7463,6265.316,11253.876
15,1672249755781.7092,6229.844,11342.644
