,time,avg,replicas,for pod
0,1672249756026.657,78.795518,4,"[25.995254, 21.617078, 14.356726, 16.82646]"
1,1672249771217.6418,238.30347500000002,6,"[13.118694, 41.026385, 47.956743, 48.897691, 40.846255, 46.457707]"
2,1672249786440.2864,49.088287,1,[49.088287]
3,1672249801597.0557,50.173468,1,[50.173468]
4,1672249816799.5305,95.316303,2,"[46.649146, 48.667157]"
5,1672249831973.7893,84.537071,2,"[35.386287, 49.150784]"
6,1672249847142.8994,70.551803,2,"[20.374523, 50.17728]"
7,1672249862324.641,111.17645200000001,3,"[13.622542, 49.621221, 47.932689]"
8,1672249877485.8486,114.931454,3,"[17.133427, 49.865338, 47.932689]"
9,1672249892656.2075,89.63921,3,"[16.358084, 33.599124, 39.682002]"
10,1672249907924.181,104.269154,3,"[17.022185, 38.01908, 49.227889]"
11,1672249923104.4812,103.39075199999999,3,"[19.33026, 34.284997, 49.775495]"
12,1672249938290.992,159.18571300000002,4,"[34.940736, 48.101422, 49.775495, 26.36806]"
13,1672249953499.7695,108.444105,4,"[11.625341, 49.385049, 35.286725, 12.14699]"
14,1672249968679.0735,176.72751499999998,6,"[16.084393, 35.071862, 46.932009, 12.013987, 45.102834, 21.52243]"
