,time,master,worker
0,1671894960627.8433,6226.812,11206.328
1,1671894945593.3086,6227.996,11422.956
2,1671894930557.8503,6225.604,11220.736
3,1671894915527.6653,6221.428,11450.508
4,1671894900492.9568,6219.88,11050.608
5,1671894885459.688,6218.868,11382.884
6,1671894870431.103,6216.584,11011.312
7,1671894855402.0137,6213.588,11359.404
8,1671894840367.483,6238.08,11021.516
9,1671894825337.631,6236.84,11366.776
10,1671894810303.1028,6236.592,11059.692
11,1671894795268.6917,6235.536,11383.228
12,1671894780233.9893,6236.76,11050.02
13,1671894765198.307,6235.928,11423.352
14,1671894750162.6785,6234.36,11090.492
15,1671894735124.4912,6167.608,11391.456
