,time,master,worker
0,1671656395525.7424,6142.628,11587.94
1,1671656380505.479,6080.864,11177.784
2,1671656365470.579,6097.204,11513.544
3,1671656350438.3682,6213.556,11398.616
4,1671656335403.1646,6204.964,11628.388
5,1671656320377.9846,6176.612,11264.288
6,1671656305345.33,6124.12,10784.284
7,1671656290309.739,6204.292,11420.744
8,1671656275278.1155,6145.16,10932.276
9,1671656260255.1582,6113.54,11337.72
10,1671656245220.43,6232.096,11249.672
11,1671656230187.9163,6194.832,11500.624
12,1671656215153.7505,6130.824,11226.208
13,1671656200121.0315,6108.672,11429.708
14,1671656185095.114,6111.388,11482.788
15,1671656170059.6187,6117.016,11461.388
