,time,observed
0,1671656170216.4653,1
1,1671656185425.7605,1
2,1671656200613.1626,3
3,1671656215828.767,7
4,1671656231021.6812,10
5,1671656246211.3472,1
6,1671656261405.885,4
7,1671656276602.6135,8
8,1671656291796.007,1
9,1671656306993.807,5
10,1671656322179.597,10
11,1671656337379.947,10
12,1671656352584.294,1
13,1671656367799.0894,3
14,1671656383061.441,7
