,time,avg,replicas,for pod
0,1672427910795.6987,47.345063,1,[47.345063]
1,1672427925974.8115,50.49427,1,[50.49427]
2,1672427941143.0867,49.96033,1,[49.96033]
3,1672427956316.802,98.53474,2,"[50.126445, 48.408295]"
4,1672427971494.3162,79.005922,2,"[29.568609, 49.437313]"
5,1672427986703.963,65.98898,2,"[15.891835, 50.097145]"
6,1672428001868.5676,70.06957700000001,2,"[20.307806, 49.761771]"
7,1672428017039.2666,79.57995,2,"[29.699156, 49.880794]"
8,1672428032208.7136,77.810775,2,"[28.155941, 49.654834]"
9,1672428047386.7717,77.596449,2,"[27.941615, 49.654834]"
10,1672428062565.533,67.35875300000001,2,"[16.841377, 50.517376]"
11,1672428077742.7876,75.712122,2,"[26.131627, 49.580495]"
12,1672428092940.6165,76.651762,2,"[26.911604, 49.740158]"
13,1672428108112.944,67.171041,2,"[17.439802, 49.731239]"
14,1672428123283.7285,69.835125,2,"[19.4682, 50.366925]"
