,time,master,worker
0,1672330175030.0977,226.879584,6172.655556
1,1672330160006.1025,174.7905,5644.069807
2,1672330144985.861,199.388531,5564.247705
3,1672330129953.2617,173.241444,5774.518301
4,1672330114924.9595,236.277437,5420.728935
5,1672330099888.655,167.870858,5876.957804
6,1672330084853.3098,198.998189,5623.093225
7,1672330069817.5564,177.166707,5852.431173
8,1672330054783.0754,226.347425,5444.333307
9,1672330039757.9763,165.556757,6107.361625
10,1672330024736.4307,203.643597,5163.542404
11,1672330009713.8396,209.722646,5731.622613
12,1672329994678.2314,189.212586,5234.439254
13,1672329979643.104,146.672869,6099.181875
14,1672329964619.3806,428.663628,5309.56428
15,1672329949585.5159,140.928815,5932.762411
