,time,master,worker
0,1672183953451.085,6074.404,11318.564
1,1672183938430.9155,6072.312,11162.448
2,1672183923395.594,6070.584,11292.164
3,1672183908361.488,6065.588,11110.892
4,1672183893327.1472,6066.804,11280.568
5,1672183878292.9595,6077.556,11101.604
6,1672183863257.6873,6080.224,11291.852
7,1672183848221.6074,6077.016,11166.544
8,1672183833185.498,6079.672,11284.772
9,1672183818159.2048,6077.56,11161.8
10,1672183803133.6648,6078.46,11290.808
11,1672183788102.1863,6077.656,11083.076
12,1672183773079.5579,6078.248,11280.368
13,1672183758053.6865,6092.908,11159.972
14,1672183743033.7146,6079.116,11293.552
15,1672183727998.0554,6079.06,11072.22
