,time,master,worker
0,1672271830514.8552,195.518409,6504.157714
1,1672271815480.6245,173.783601,5375.148041
2,1672271800456.4482,200.633156,6438.846421
3,1672271785421.9705,297.070921,5485.10131
4,1672271770389.8462,240.544705,6333.244421
5,1672271755361.5898,252.623365,5412.242998
6,1672271740326.5088,175.266368,6421.18891
7,1672271725300.705,176.853108,5278.408828
8,1672271710279.4497,206.374007,6102.834614
9,1672271695244.7798,145.136852,5554.94036
10,1672271680216.6401,202.299317,5836.267573
11,1672271665183.0825,236.665285,5414.301812
12,1672271650149.4026,250.277678,5750.623627
13,1672271635115.1292,176.157918,5623.339167
14,1672271620081.6409,375.252275,5942.522633
15,1672271605047.8162,350.746731,5107.024367
