,time,avg,replicas,for pod
0,1672271605253.5825,95.413561,2,"[44.834332, 50.579229]"
1,1672271620435.3582,148.55846699999998,4,"[19.611103, 47.712881, 31.807696, 49.426787]"
2,1672271635613.6501,22.082687,1,[22.082687]
3,1672271650800.3833,49.757871,1,[49.757871]
4,1672271665988.238,49.770344,1,[49.770344]
5,1672271681159.6138,85.23661999999999,2,"[35.296026, 49.940594]"
6,1672271696346.4836,67.443002,2,"[17.994589, 49.448413]"
7,1672271711552.0537,77.305878,2,"[29.20516, 48.100718]"
8,1672271726733.0542,115.84928400000001,3,"[44.573225, 21.378512, 49.897547]"
9,1672271741917.1536,96.972488,3,"[23.670289, 23.404652, 49.897547]"
10,1672271757092.9128,24.229086,1,[24.229086]
11,1672271772276.8406,51.024055,1,[51.024055]
12,1672271787448.6892,49.639932,1,[49.639932]
13,1672271802618.3394,138.019923,3,"[43.534504, 46.00056, 48.484859]"
14,1672271817791.9185,20.649745,1,[20.649745]
