,time,avg,replicas,for pod
0,1672224065193.3125,98.240175,3,"[38.582318, 50.187901, 9.469956]"
1,1672224080353.7422,94.414512,3,"[31.034466, 49.571717, 13.808329]"
2,1672224095547.4607,96.08963399999999,3,"[38.449985, 36.353212, 21.286437]"
3,1672224110714.0967,114.710629,4,"[19.820021, 49.747802, 24.849719, 20.293087]"
4,1672224125883.0881,101.754467,4,"[24.868624, 49.875897, 15.252607, 11.757339]"
5,1672224141046.0432,116.54743199999999,4,"[32.835186, 50.024181, 16.193366, 17.494699]"
6,1672224156220.9895,17.495977,1,[17.495977]
7,1672224171397.1875,48.477289,1,[48.477289]
8,1672224186563.1716,50.25594,1,[50.25594]
9,1672224201735.7056,50.174655,1,[50.174655]
10,1672224216901.7598,78.433854,2,"[49.546777, 28.887077]"
11,1672224232083.9934,69.08004199999999,2,"[50.298063, 18.781979]"
12,1672224247254.0051,78.902215,2,"[48.683066, 30.219149]"
13,1672224262408.7192,63.98374,2,"[48.683066, 15.300674]"
14,1672224277578.0334,113.218217,3,"[45.797046, 46.390671, 21.0305]"
