,time,master,worker
0,1672224290483.2886,6066.38,11508.176
1,1672224275448.1929,6070.456,10900.02
2,1672224260423.9136,6065.996,11511.136
3,1672224245388.3193,6068.216,10842.408
4,1672224230355.087,6065.732,11482.968
5,1672224215320.3318,6064.468,10904.436
6,1672224200285.3877,6071.584,11465.508
7,1672224185249.2424,6068.16,10869.336
8,1672224170225.465,6067.912,11483.364
9,1672224155189.8567,6097.096,10902.448
10,1672224140154.129,6094.48,11536.42
11,1672224125119.2112,6097.748,10932.968
12,1672224110084.4958,6096.028,11523.948
13,1672224095049.4756,6067.264,10974.484
14,1672224080013.4521,6065.088,11404.544
15,1672224064976.3235,6067.852,11040.812
