,time,master,worker
0,1672224290483.2886,144.529621,6428.033004
1,1672224275448.1929,184.113256,5480.673369
2,1672224260423.9136,174.688084,6555.840003
3,1672224245388.3193,178.322223,5426.749123
4,1672224230355.087,148.587238,6326.634608
5,1672224215320.3318,214.158739,5478.563653
6,1672224200285.3877,204.987953,6361.662835
7,1672224185249.2424,219.791934,5343.30225
8,1672224170225.465,271.632419,6628.680289
9,1672224155189.8567,202.631569,5447.186152
10,1672224140154.129,169.314592,6393.509673
11,1672224125119.2112,166.852916,5365.451764
12,1672224110084.4958,212.998548,6685.282348
13,1672224095049.4756,166.746826,5137.686784
14,1672224080013.4521,309.910961,5894.561875
15,1672224064976.3235,129.716355,5173.742984
