,time,master,worker
0,1672357306515.2783,335.233349,5593.266349
1,1672357291485.0535,315.55602,5803.897238
2,1672357276458.3425,359.221796,6059.730727
3,1672357261424.0037,318.802934,5848.8734
4,1672357246389.1653,243.555539,6064.061055
5,1672357231349.574,272.700597,6297.527537
6,1672357216314.2632,293.604739,5612.521788
7,1672357201279.7683,372.324792,5775.274106
8,1672357186256.6956,293.161301,5981.049308
9,1672357171219.6255,266.47994,5520.825158
10,1672357156198.9775,296.465929,5833.919103
11,1672357141172.691,453.732164,5164.970531
12,1672357126137.041,296.219604,6186.589276
13,1672357111111.4907,283.447288,4834.172819
14,1672357096076.5977,779.28537,5983.545117
15,1672357081038.6653,144.778441,4906.0692
