,time,master,worker
0,1672357306515.2783,6227.628,11186.792
1,1672357291485.0535,6225.032,11299.928
2,1672357276458.3425,6159.428,11258.568
3,1672357261424.0037,6156.864,11336.876
4,1672357246389.1653,6188.716,11287.648
5,1672357231349.574,6187.26,11394.108
6,1672357216314.2632,6156.6,11039.54
7,1672357201279.7683,6152.976,11320.248
8,1672357186256.6956,6186.696,11201.688
9,1672357171219.6255,6182.116,10694.124
10,1672357156198.9775,6156.148,11116.156
11,1672357141172.691,6152.7,10602.772
12,1672357126137.041,6210.112,11238.54
13,1672357111111.4907,6205.376,10893.98
14,1672357096076.5977,6143.112,11224.22
15,1672357081038.6653,6067.84,11013.988
