,time,avg,replicas,for pod
0,1672347717227.8115,33.216,1,[33.216]
1,1672347732402.0928,31.584,1,[31.584]
2,1672347747583.6619,32.132,1,[32.132]
3,1672347762775.887,130.172,4,"[34.868, 35.708, 30.628, 28.968]"
4,1672347777963.5388,0.0,0,[]
5,1672347793135.1602,0.0,0,[]
6,1672347808333.267,31.38,1,[31.38]
7,1672347823517.1023,30.032,1,[30.032]
8,1672347838703.1038,123.292,4,"[29.112, 30.7, 33.932, 29.548]"
9,1672347853904.148,131.236,4,"[28.692, 35.652, 36.776, 30.116]"
10,1672347869089.0857,36.576,1,[36.576]
11,1672347884307.6128,36.872,1,[36.872]
12,1672347899494.8196,124.72,4,"[30.28, 28.168, 28.388, 37.884]"
13,1672347914669.5022,130.072,4,"[36.084, 28.324, 28.468, 37.196]"
14,1672347929862.8635,192.644,6,"[36.532, 28.676, 32.896, 28.724, 37.684, 28.132]"
