,time,master,worker
0,1672347942519.2312,263.074562,6596.70748
1,1672347927480.0603,231.159619,5357.393881
2,1672347912455.6272,214.321831,6765.420685
3,1672347897421.1948,368.820279,5392.134465
4,1672347882386.8296,439.075276,6582.839202
5,1672347867360.5994,240.061832,5146.710063
6,1672347852339.713,312.016811,6080.819162
7,1672347837311.5022,262.139578,5007.6461
8,1672347822277.0957,217.420881,6031.431448
9,1672347807245.9978,238.233933,5060.791988
10,1672347792212.897,340.801766,6047.776027
11,1672347777178.302,307.110711,4861.536326
12,1672347762143.2454,246.4448,6208.800382
13,1672347747109.5642,288.87282,4913.57226
14,1672347732075.3933,354.945701,6091.20866
15,1672347717044.5608,204.901899,4948.808682
