,time,master,worker
0,1672347942519.2312,6227.596,11359.716
1,1672347927480.0603,6216.944,10739.352
2,1672347912455.6272,6193.792,11347.976
3,1672347897421.1948,6175.724,10737.572
4,1672347882386.8296,6133.812,11347.136
5,1672347867360.5994,6216.1,10926.992
6,1672347852339.713,6194.08,11215.56
7,1672347837311.5022,6186.756,10842.912
8,1672347822277.0957,6162.22,11166.508
9,1672347807245.9978,6146.648,10823.856
10,1672347792212.897,6158.768,11171.776
11,1672347777178.302,6213.6,11058.204
12,1672347762143.2454,6188.888,11229.336
13,1672347747109.5642,6180.912,11016.148
14,1672347732075.3933,6225.696,11243.696
15,1672347717044.5608,6152.244,11008.704
