,time,avg,replicas,for pod
0,1671776102385.844,49.99653,1,[49.99653]
1,1671776117556.4639,74.112059,2,"[49.790204, 24.321855]"
2,1671776132728.0535,121.47794500000002,4,"[49.790204, 24.183529, 21.79613, 25.708082]"
3,1671776147899.802,49.841985,1,[49.841985]
4,1671776163065.4521,31.24175,1,[31.24175]
5,1671776178236.0168,49.720141,1,[49.720141]
6,1671776193433.284,111.63138000000001,3,"[49.5866, 28.616467, 33.428313]"
7,1671776208610.7004,48.518147,1,[48.518147]
8,1671776223804.6191,37.771617,1,[37.771617]
9,1671776238979.3762,50.000253,1,[50.000253]
10,1671776254161.0002,97.972481,3,"[49.421975, 21.407578, 27.142928]"
11,1671776269327.8052,161.385797,5,"[50.637698, 22.806106, 21.295629, 46.020271, 20.626093]"
12,1671776284499.017,117.58172400000001,5,"[39.495084, 12.501517, 12.596191, 46.020271, 6.968661]"
13,1671776299680.8193,47.740132,7,"[9.232969, 1.098247, 11.546215, 15.518993, 1.084374, 8.211829, 1.047505]"
14,1671776314853.0251,107.024874,10,"[31.970675, 1.510912, 0.397553, 0.361233, 37.778168, 24.806497, 1.191791, 0.394769, 8.211829, 0.401447]"
