,time,master,worker
0,1671776327732.7546,165.20365,6008.053875
1,1671776312697.8333,161.965013,5597.520632
2,1671776297675.5703,353.300551,6233.962115
3,1671776282640.5354,225.850363,5488.457717
4,1671776267606.1372,266.654904,5816.757845
5,1671776252572.2979,291.88763,5819.180499
6,1671776237537.8596,361.615438,5556.338756
7,1671776222503.8706,330.150822,5856.65175
8,1671776207469.6362,263.879965,5513.407586
9,1671776192435.1484,303.687996,5640.403454
10,1671776177405.8413,382.120144,5794.330179
11,1671776162383.9028,423.304847,5436.271754
12,1671776147361.537,327.829541,5846.108702
13,1671776132335.667,319.019847,5993.46394
14,1671776117294.0852,475.158407,5605.049071
15,1671776102270.8481,215.925711,5889.058573
