,time,master,worker
0,1671776327732.7546,6237.116,11861.852
1,1671776312697.8333,6234.54,11552.94
2,1671776297675.5703,6231.612,11812.556
3,1671776282640.5354,6181.94,11458.1
4,1671776267606.1372,6177.66,10961.596
5,1671776252572.2979,6148.084,11499.02
6,1671776237537.8596,6084.648,10983.66
7,1671776222503.8706,6090.172,11515.036
8,1671776207469.6362,6169.848,11059.568
9,1671776192435.1484,6139.408,11565.492
10,1671776177405.8413,6076.356,11672.468
11,1671776162383.9028,6109.752,11572.464
12,1671776147361.537,6195.288,11791.464
13,1671776132335.667,6170.648,11628.196
14,1671776117294.0852,6103.148,11698.688
15,1671776102270.8481,6006.912,11592.1
