,time,avg,replicas,for pod
0,1672274486450.9482,68.152,2,"[31.06, 37.092]"
1,1672274501668.92,66.832,2,"[29.74, 37.092]"
2,1672274516857.2222,67.34,2,"[30.152, 37.188]"
3,1672274532043.7896,124.536,4,"[27.692, 30.176, 29.264, 37.404]"
4,1672274547230.7761,165.664,5,"[28.3, 29.82, 35.028, 34.468, 38.048]"
5,1672274562430.546,30.224,1,[30.224]
6,1672274577600.7827,31.9,1,[31.9]
7,1672274592799.9395,88.26400000000001,3,"[28.928, 31.132, 28.204]"
8,1672274608062.5356,129.868,4,"[28.0, 30.764, 35.1, 36.004]"
9,1672274623270.244,32.508,1,[32.508]
10,1672274638501.761,32.1,1,[32.1]
11,1672274653694.536,124.2,4,"[32.18, 30.856, 29.952, 31.212]"
12,1672274668897.5564,125.308,4,"[34.488, 30.652, 28.956, 31.212]"
13,1672274684075.787,32.716,1,[32.716]
14,1672274699266.0828,32.34,1,[32.34]
