,time,master,worker
0,1672274711754.6294,306.750046,6206.737739
1,1672274696718.6003,303.468679,4756.170654
2,1672274681683.5413,249.541695,6248.567171
3,1672274666661.6465,260.37088,5032.612769
4,1672274651626.4917,317.489432,6070.914349
5,1672274636590.3645,314.620062,5069.492042
6,1672274621562.094,235.113954,5772.447403
7,1672274606527.9487,258.747342,5492.903437
8,1672274591507.514,313.757076,5831.660339
9,1672274576472.298,277.023552,5592.004513
10,1672274561442.304,238.360344,6498.122774
11,1672274546413.1753,211.634431,5523.011139
12,1672274531385.1995,281.952931,6195.414309
13,1672274516350.315,364.630409,5612.952252
14,1672274501322.513,155.591405,6081.222713
15,1672274486302.4167,160.540809,5515.953008
