,time,master,worker
0,1672539134268.1057,6138.964,11474.74
1,1672539119234.8757,6136.2,11576.232
2,1672539104200.4946,6136.656,11478.856
3,1672539089172.4429,6166.228,11706.104
4,1672539074138.3936,6166.98,11533.052
5,1672539059114.3708,6165.536,11630.468
6,1672539044082.3586,6164.596,11488.728
7,1672539029048.9414,6104.62,11601.352
8,1672539014024.2734,6100.68,11388.088
9,1672538998989.678,6194.616,11582.992
10,1672538983958.4272,6197.948,11686.064
11,1672538968931.3867,6130.788,11569.208
12,1672538953911.19,6132.776,10837.884
13,1672538938874.6438,6402.076,11868.92
14,1672538923838.311,6389.892,11247.192
15,1672538908806.178,6181.26,11717.352
