,time,avg,replicas,for pod
0,1671857511729.892,3.908899,1,[3.908899]
1,1671857526909.2449,22.813236,1,[22.813236]
2,1671857542080.6726,49.652436,1,[49.652436]
3,1671857557259.562,49.766644,1,[49.766644]
4,1671857572439.3362,49.638587,1,[49.638587]
5,1671857587608.7356,50.356752,1,[50.356752]
6,1671857602792.481,49.815005,1,[49.815005]
7,1671857617970.2595,50.253076,1,[50.253076]
8,1671857633153.677,50.100963,1,[50.100963]
9,1671857648348.0242,50.278678,1,[50.278678]
10,1671857663528.9226,49.659262,1,[49.659262]
11,1671857678704.1204,49.799603,1,[49.799603]
12,1671857693886.8044,50.435081,1,[50.435081]
13,1671857709093.2883,49.724111,1,[49.724111]
14,1671857724282.2249,50.035956,1,[50.035956]
