,time,master,worker
0,1671857737148.4314,222.053879,5811.081588
1,1671857722108.7502,167.595125,5983.639889
2,1671857707074.5698,222.711965,5473.388283
3,1671857692040.1672,164.05735,5919.009227
4,1671857677005.951,198.860206,5382.665572
5,1671857661980.7095,165.030543,6121.620451
6,1671857646946.2786,223.23523,5595.204315
7,1671857631924.3916,197.867012,5936.86789
8,1671857616886.6138,209.107865,5552.712681
9,1671857601853.3047,182.49247,6153.906719
10,1671857586819.1035,222.753871,5348.567431
11,1671857571785.4143,161.415879,5940.443522
12,1671857556752.3276,234.774374,5572.877475
13,1671857541723.744,171.064778,6005.94881
14,1671857526696.7266,308.892759,5566.824365
15,1671857511661.6077,126.525627,6564.077223
