,time,observed
0,1672169802252.0947,2
1,1672169817417.698,5
2,1672169832576.3538,5
3,1672169847752.0103,5
4,1672169862974.0327,1
5,1672169878124.927,3
6,1672169893301.0015,3
7,1672169908582.6062,4
8,1672169923754.4995,1
9,1672169938928.0803,1
10,1672169954132.2224,3
11,1672169969297.2856,4
12,1672169984532.9568,4
13,1672169999699.363,6
14,1672170014880.5012,6
