,time,master,worker
0,1672170027674.3274,6047.74,11268.584
1,1672170012638.1995,6100.792,11455.528
2,1672169997617.6272,6073.124,11220.208
3,1672169982583.5464,6075.64,11423.668
4,1672169967561.3896,6049.86,11127.028
5,1672169952535.69,6007.76,11422.024
6,1672169937501.3076,6009.708,11195.796
7,1672169922466.2466,6067.7,11433.444
8,1672169907441.6682,6036.288,11221.632
9,1672169892410.0164,6031.788,11447.968
10,1672169877376.6719,6001.728,11024.016
11,1672169862354.189,6103.252,11396.384
12,1672169847319.464,6100.112,11486.088
13,1672169832285.8867,6092.54,11386.5
14,1672169817251.4788,5971.344,11478.744
15,1672169802214.8384,6039.468,11375.968
