,time,master,worker
0,1672170027674.3274,264.214035,5670.905924
1,1672170012638.1995,271.108847,6284.38765
2,1672169997617.6272,198.185308,4807.932849
3,1672169982583.5464,204.98719,6355.848608
4,1672169967561.3896,333.31251,4939.069163
5,1672169952535.69,301.831439,6252.54296
6,1672169937501.3076,431.858595,4832.530344
7,1672169922466.2466,227.307557,6434.69095
8,1672169907441.6682,192.552719,4857.100546
9,1672169892410.0164,208.604252,6310.81608
10,1672169877376.6719,487.88432,4852.48837
11,1672169862354.189,186.719046,5782.43782
12,1672169847319.464,248.240704,5688.167967
13,1672169832285.8867,411.685685,6103.591036
14,1672169817251.4788,137.180074,5760.789304
15,1672169802214.8384,154.239398,5847.179112
