,time,master,worker
0,1672366670417.505,6273.052,11552.44
1,1672366655383.185,6181.588,11354.972
2,1672366640348.4192,6182.428,11569.484
3,1672366625312.9075,6317.088,11545.94
4,1672366610273.7139,6247.62,11619.5
5,1672366595237.9011,6184.42,11663.104
6,1672366580217.6677,6179.944,11547.9
7,1672366565183.7515,6329.452,11326.156
8,1672366550149.6245,6313.424,11692.36
9,1672366535108.8887,6261.248,11223.228
10,1672366520075.0889,6228.324,11560.376
11,1672366505054.6794,6204.284,10955.716
12,1672366490028.6782,6345.036,11599.656
13,1672366474993.8074,6254.208,10856.724
14,1672366459959.4343,6214.62,11365.156
15,1672366444931.5857,6190.02,10836.884
