,time,master,worker
0,1672366670417.505,448.290993,6115.548068
1,1672366655383.185,231.004515,5148.503425
2,1672366640348.4192,627.541091,6340.868046
3,1672366625312.9075,512.917384,5603.581451
4,1672366610273.7139,389.264703,6303.999923
5,1672366595237.9011,218.177493,5665.179666
6,1672366580217.6677,387.996935,6576.927016
7,1672366565183.7515,305.179132,5659.805427
8,1672366550149.6245,433.924312,6890.33782
9,1672366535108.8887,289.168878,5739.027583
10,1672366520075.0889,432.592254,6355.093349
11,1672366505054.6794,881.088957,5830.786433
12,1672366490028.6782,476.910812,6061.245771
13,1672366474993.8074,321.791377,5810.836725
14,1672366459959.4343,508.215934,5652.636922
15,1672366444931.5857,210.186413,5698.404443
