,time,avg,replicas,for pod
0,1671716787163.4043,35.416,1,[35.416]
1,1671716802337.3035,35.416,1,[35.416]
2,1671716817513.4534,37.116,1,[37.116]
3,1671716832718.2322,64.8,2,"[27.192, 37.608]"
4,1671716847895.502,66.372,2,"[28.216, 38.156]"
5,1671716863062.0068,66.788,2,"[28.38, 38.408]"
6,1671716878244.1309,66.648,2,"[28.552, 38.096]"
7,1671716893417.9702,66.628,2,"[28.532, 38.096]"
8,1671716908595.0657,67.69200000000001,2,"[29.664, 38.028]"
9,1671716923772.996,67.516,2,"[29.328, 38.188]"
10,1671716938969.446,67.14,2,"[28.724, 38.416]"
11,1671716954141.3604,67.19200000000001,2,"[29.408, 37.784]"
12,1671716969302.6511,68.388,2,"[28.864, 39.524]"
13,1671716984478.5488,68.476,2,"[29.572, 38.904]"
14,1671716999647.7158,66.648,2,"[28.744, 37.904]"
