,time,master,worker
0,1671746070078.6675,180.091634,5592.717131
1,1671746055052.8083,301.883218,5379.724516
2,1671746040018.4192,309.681706,5437.725196
3,1671746024983.215,229.89055,5541.040967
4,1671746009949.1926,326.022346,5686.08341
5,1671745994914.0952,397.038113,5803.587793
6,1671745979878.709,178.692371,5834.448328
7,1671745964842.6897,177.390523,5651.880378
8,1671745949819.66,340.757862,5913.782905
9,1671745934796.7131,310.167723,5527.569895
10,1671745919762.8516,233.902912,5929.354362
11,1671745904728.9976,281.539896,5622.951386
12,1671745889696.719,412.765211,6291.100202
13,1671745874670.1501,327.193385,5690.14622
14,1671745859642.0742,494.445908,5630.110969
15,1671745844608.0498,163.752215,5513.978302
