,time,master,worker
0,1671898562668.9844,151.248562,5898.070984
1,1671898547634.826,151.218573,5445.61293
2,1671898532609.0537,393.929677,6554.759922
3,1671898517572.787,263.709022,5580.155353
4,1671898502538.919,324.023772,6440.163839
5,1671898487519.4792,322.136197,5475.032191
6,1671898472485.405,452.239013,6805.288439
7,1671898457451.7925,386.356662,5645.540038
8,1671898442420.91,298.126746,6829.142634
9,1671898427386.5815,440.898643,4569.600993
10,1671898412363.5105,262.306855,6258.989436
11,1671898397332.904,301.044774,4858.427635
12,1671898382298.6235,249.29317,6228.722348
13,1671898367275.2393,302.353165,4649.402128
14,1671898352239.5889,325.189864,6133.718926
15,1671898337209.186,131.263862,5167.981734
