,time,master,worker
0,1671915853454.5125,195.136117,5372.504668
1,1671915838424.3945,177.957525,5976.063627
2,1671915823389.264,208.647359,5304.859218
3,1671915808368.2966,178.902447,5773.441583
4,1671915793339.1428,182.566478,5342.928013
5,1671915778316.2893,175.397756,6431.232174
6,1671915763281.6077,151.463598,5271.107621
7,1671915748246.8486,162.289411,6550.322289
8,1671915733212.0823,192.705865,5341.205899
9,1671915718191.2383,166.908445,6563.896854
10,1671915703156.6846,155.906666,5159.130205
11,1671915688136.3726,167.716366,6307.396151
12,1671915673101.4883,174.484412,5492.652868
13,1671915658070.299,176.111621,6196.816109
14,1671915643047.125,309.684144,5336.342048
15,1671915628006.9246,155.335442,6531.953633
