,time,master,worker
0,1671915853454.5125,6115.552,11192.988
1,1671915838424.3945,6114.18,11331.664
2,1671915823389.264,6113.852,11181.792
3,1671915808368.2966,6113.056,11318.16
4,1671915793339.1428,6112.9,11193.916
5,1671915778316.2893,6115.228,11314.768
6,1671915763281.6077,6113.032,10889.48
7,1671915748246.8486,6113.728,11330.54
8,1671915733212.0823,6112.684,10860.068
9,1671915718191.2383,6111.304,11372.5
10,1671915703156.6846,6112.096,10937.976
11,1671915688136.3726,6110.776,11393.036
12,1671915673101.4883,6107.66,11102.668
13,1671915658070.299,6107.18,11411.956
14,1671915643047.125,6108.532,11116.192
15,1671915628006.9246,6042.576,11402.944
