,time,master,worker
0,1671891358272.2603,6184.94,11467.516
1,1671891343236.8315,6212.86,11466.152
2,1671891328209.6094,6208.98,11561.636
3,1671891313189.036,6177.976,11433.896
4,1671891298154.4458,6175.788,11557.332
5,1671891283119.8494,6168.22,11405.896
6,1671891268085.3242,6139.236,11511.328
7,1671891253050.0527,6166.924,11374.764
8,1671891238015.1328,6248.684,11528.12
9,1671891222980.071,6247.432,11068.86
10,1671891207957.675,6240.96,11547.112
11,1671891192925.8252,6186.544,11089.044
12,1671891177890.6921,6185.584,11575.476
13,1671891162870.1746,6186.972,11107.528
14,1671891147836.6423,6185.26,11500.856
15,1671891132801.6453,6115.736,11092.984
