,time,master,worker
0,1671768643309.1067,6105.516,11589.404
1,1671768628274.7944,6100.884,11416.252
2,1671768613240.618,6100.02,11633.78
3,1671768598205.9656,6102.228,11699.724
4,1671768583171.9773,6135.148,11667.4
5,1671768568141.0493,6132.452,11764.308
6,1671768553107.064,6134.484,11631.556
7,1671768538081.4055,6107.404,11737.812
8,1671768523046.9048,6098.552,11596.896
9,1671768508012.2205,6164.66,11817.904
10,1671768492984.096,6156.304,11674.46
11,1671768477949.565,6126.524,11668.052
12,1671768462928.124,6126.524,11668.052
13,1671768447893.7573,6099.672,11063.94
14,1671768432857.5703,6091.836,11366.272
15,1671768417821.449,6091.836,11366.272
