,time,observed
0,1672703471274.0828,6
1,1672703486473.0527,1
2,1672703501657.562,1
3,1672703516826.2893,5
4,1672703532002.1882,10
5,1672703547245.5625,1
6,1672703562459.6304,1
7,1672703577642.7827,5
8,1672703592838.243,10
9,1672703608034.8445,15
10,1672703623242.552,17
11,1672703638431.7078,23
12,1672703653620.8237,23
13,1672703668885.5789,23
14,1672703684121.9224,4
